epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
5950;0.7592048048973083;5.7787009782284806e-06;3541;0.0023972438648343086;0.6972856521606445;0.7549397349357605;0.6866406798362732
5951;0.7590557336807251;5.778854450901768e-06;3536;0.0023953753989189863;0.6956362128257751;0.7586023807525635;0.6732202172279358
5952;0.7594939470291138;5.779007927651033e-06;3746;0.0023935071658343077;0.6954612135887146;0.7562650442123413;0.6856074929237366
5953;0.7597364187240601;5.779161408476385e-06;3721;0.0023916386999189854;0.6947854161262512;0.7598614692687988;0.6715573668479919
5954;0.7596008777618408;5.779314893377932e-06;3477;0.002389770234003663;0.6955651640892029;0.7584035992622375;0.6747263073921204
5955;0.7582349181175232;5.779468382355783e-06;3296;0.0023879020009189844;0.6993618011474609;0.7558855414390564;0.6866590976715088
5956;0.7593057155609131;5.779621875410046e-06;3670;0.002386033535003662;0.6966534852981567;0.7576746940612793;0.6751550436019897
5957;0.7591701745986938;5.7797753725408265e-06;3514;0.00238416506908834;0.695278525352478;0.7588012218475342;0.6754180192947388
5958;0.7596731781959534;5.779928873748237e-06;3315;0.0023822966031730175;0.6932048201560974;0.7522891759872437;0.6941579580307007
5959;0.7573463916778564;5.780082379032383e-06;3297;0.0023804279044270515;0.6992651224136353;0.7546867728233337;0.6890126466751099
5960;0.7593448758125305;5.7802358883933755e-06;3481;0.0023785594385117292;0.6957539319992065;0.7581024169921875;0.6747989654541016
5961;0.7581084370613098;5.78038940183132e-06;3493;0.002376690972596407;0.6978113055229187;0.756945788860321;0.6761927604675293
5962;0.7599909901618958;5.780542919346325e-06;3374;0.002374822273850441;0.6942528486251831;0.7562710642814636;0.6815134882926941
5963;0.7583373785018921;5.7806964409385e-06;3500;0.0023729538079351187;0.6989241242408752;0.7587831616401672;0.6809753179550171
5964;0.7594623565673828;5.780849966607953e-06;3484;0.0023710851091891527;0.6950470209121704;0.7597771286964417;0.6716915369033813
5965;0.7590768337249756;5.781003496354791e-06;3297;0.0023692166432738304;0.6955724954605103;0.7595843076705933;0.6716311573982239
5966;0.7589985132217407;5.7811570301791254e-06;3456;0.0023673479445278645;0.6967738270759583;0.7550060153007507;0.681597113609314
5967;0.7601943016052246;5.781310568081061e-06;3490;0.0023654792457818985;0.6921689510345459;0.7598735094070435;0.6710072755813599
5968;0.7586972713470459;5.781464110060707e-06;3696;0.0023636105470359325;0.6985817551612854;0.7568855285644531;0.6847355961799622
5969;0.7588313221931458;5.781617656118173e-06;3453;0.0023617420811206102;0.6975246071815491;0.7583433985710144;0.6739413738250732
5970;0.7584834098815918;5.781771206253567e-06;3490;0.0023598733823746443;0.6987980008125305;0.7595120668411255;0.6732978224754333
5971;0.7598328590393066;5.781924760466997e-06;3555;0.0023580046836286783;0.6932052969932556;0.7586084604263306;0.673831582069397
5972;0.7585256099700928;5.78207831875857e-06;3331;0.0023561359848827124;0.6973570585250854;0.7560421824455261;0.6803969144821167
5973;0.7585346102714539;5.782231881128396e-06;3331;0.0023542672861367464;0.6985922455787659;0.7528795003890991;0.6842561960220337
5974;0.7589427828788757;5.782385447576583e-06;3422;0.0023523985873907804;0.6955158710479736;0.7554939985275269;0.6894654631614685
5975;0.759272575378418;5.782539018103239e-06;3447;0.0023505298886448145;0.6959476470947266;0.7585301399230957;0.67177814245224
5976;0.7591882348060608;5.782692592708472e-06;3690;0.002348661422729492;0.6941892504692078;0.7586867213249207;0.6821466684341431
5977;0.7596807479858398;5.782846171392391e-06;3453;0.0023467927239835262;0.6941803693771362;0.7579758763313293;0.676642894744873
5978;0.7587755918502808;5.782999754155105e-06;3441;0.0023449240252375603;0.6960110664367676;0.7538795471191406;0.6926435232162476
5979;0.7593132257461548;5.78315334099672e-06;3255;0.0023430553264915943;0.6956846117973328;0.7568373680114746;0.6803529858589172
5980;0.7590150833129883;5.783306931917346e-06;3682;0.0023411866277456284;0.6957388520240784;0.7585783004760742;0.6734094023704529
5981;0.7584623694419861;5.783460526917092e-06;3587;0.0023393179289996624;0.699825644493103;0.7559036016464233;0.6857950687408447
5982;0.7589156627655029;5.7836141259960645e-06;3105;0.0023374492302536964;0.6965659260749817;0.7575963735580444;0.6759182810783386
5983;0.7579668760299683;5.783767729154372e-06;3665;0.002335580764338374;0.7006064057350159;0.7572711110115051;0.6796413064002991
5984;0.7588478922843933;5.7839213363921255e-06;3239;0.002333712065592408;0.6953301429748535;0.7563795447349548;0.6851961612701416
5985;0.7598418593406677;5.784074947709431e-06;3498;0.0023318433668464422;0.6933132410049438;0.7584819197654724;0.6781296133995056
5986;0.7581912875175476;5.784228563106396e-06;3534;0.00232997490093112;0.6966364979743958;0.7579036355018616;0.6847779750823975
5987;0.7594954967498779;5.7843821825831305e-06;3445;0.002328106202185154;0.6947209239006042;0.7586205005645752;0.6785104870796204
5988;0.7601717114448547;5.7845358061397426e-06;3467;0.0023262377362698317;0.6928108334541321;0.7573373317718506;0.6801177263259888
5989;0.7590481638908386;5.78468943377634e-06;3481;0.0023243690375238657;0.6959028244018555;0.758692741394043;0.6725861430168152
5990;0.7583237886428833;5.784843065493032e-06;3480;0.0023225005716085434;0.6968210339546204;0.758536159992218;0.6777171492576599
5991;0.7594186663627625;5.784996701289927e-06;3075;0.002320632105693221;0.6950799226760864;0.7515421509742737;0.690447211265564
5992;0.7586400508880615;5.785150341167132e-06;3471;0.002318763406947255;0.6967881321907043;0.7553855180740356;0.6895449757575989
5993;0.7594442963600159;5.785303985124757e-06;3457;0.002316894941031933;0.6947013139724731;0.7583915591239929;0.6752653121948242
5994;0.7591611742973328;5.785457633162909e-06;3526;0.0023150264751166105;0.695578932762146;0.7578915953636169;0.6791929602622986
5995;0.758224368095398;5.785611285281697e-06;3528;0.0023131580092012882;0.6988617181777954;0.7581445574760437;0.6814281940460205
5996;0.7585225701332092;5.78576494148123e-06;3111;0.002311289543285966;0.698257565498352;0.7592349648475647;0.6733963489532471
5997;0.7593644857406616;5.785918601761616e-06;3487;0.0023094213102012873;0.6940845251083374;0.7576746940612793;0.6751507520675659
5998;0.7592771053314209;5.786072266122962e-06;3529;0.002307552844285965;0.6977924108505249;0.7575783133506775;0.6792540550231934
5999;0.7591837644577026;5.7862259345653784e-06;3498;0.0023056846112012863;0.6966094374656677;0.759060263633728;0.6739572286605835
6000;0.7596084475517273;5.786379607088971e-06;3700;0.002303816145285964;0.6945722103118896;0.7587770819664001;0.6800188422203064
6001;0.7600527405738831;5.786533283693851e-06;3295;0.0023019479122012854;0.6936542987823486;0.7572831511497498;0.674893856048584
6002;0.7588358521461487;5.786686964380126e-06;3367;0.0023000796791166067;0.6970203518867493;0.7566385269165039;0.6776519417762756
6003;0.7595843076705933;5.7868406491479044e-06;3533;0.002298211446031928;0.6949836611747742;0.757469892501831;0.6797994375228882
6004;0.758953332901001;5.786994337997294e-06;3346;0.0022963432129472494;0.6963266730308533;0.7486927509307861;0.7035931944847107
6005;0.7586762309074402;5.787148030928403e-06;3288;0.0022944749798625708;0.6968667507171631;0.7563674449920654;0.6833711266517639
6006;0.7590662837028503;5.78730172794134e-06;3566;0.0022926069796085358;0.6967281103134155;0.7557831406593323;0.689610481262207
6007;0.7584623694419861;5.787455429036215e-06;3289;0.002290738746523857;0.6982801556587219;0.7569156885147095;0.6858459711074829
6008;0.7584909796714783;5.7876091342131336e-06;3527;0.002288870746269822;0.6995184421539307;0.7566987872123718;0.6820552349090576
6009;0.7583644390106201;5.787762843472206e-06;3554;0.002287002746015787;0.698077380657196;0.7568795084953308;0.6803256869316101
6010;0.7580888271331787;5.787916556813541e-06;3395;0.002285134745761752;0.6968239545822144;0.755397617816925;0.6850253939628601
6011;0.7601099610328674;5.788070274237246e-06;3485;0.002283266978338361;0.694098174571991;0.7549999952316284;0.6840793490409851
6012;0.7559096217155457;5.78822399574343e-06;3500;0.002281398978084326;0.7070133090019226;0.7559759020805359;0.6819944381713867
6013;0.7602590322494507;5.7883777213322016e-06;3736;0.0022795312106609344;0.6934236884117126;0.7571807503700256;0.6777523756027222
6014;0.7587650418281555;5.788531451003667e-06;3711;0.002277663443237543;0.695445716381073;0.7598373293876648;0.6707505583763123
6015;0.7574171423912048;5.7886851847579376e-06;3201;0.0022757956758141518;0.7013841271400452;0.7551385760307312;0.6898631453514099
6016;0.7588343620300293;5.78883892259512e-06;3311;0.0022739279083907604;0.6962572336196899;0.7536506056785583;0.6916182041168213
6017;0.7586656808853149;5.788992664515325e-06;3702;0.002272060140967369;0.6996897459030151;0.7598674893379211;0.6747204661369324
6018;0.7604246735572815;5.7891464105186575e-06;3726;0.0022701926063746214;0.6920247673988342;0.7584578394889832;0.6730438470840454
6019;0.7565286159515381;5.789300160605229e-06;3712;0.0022683250717818737;0.7030840516090393;0.7583494186401367;0.679155170917511
6020;0.7595346570014954;5.789453914775146e-06;3338;0.002266457537189126;0.6938358545303345;0.7591264843940735;0.6747965216636658
6021;0.7600768208503723;5.789607673028518e-06;3549;0.002264590235427022;0.6932700276374817;0.7573915719985962;0.682131826877594
6022;0.7607093453407288;5.789761435365453e-06;3775;0.0022627227008342743;0.6923953890800476;0.7551746964454651;0.6873905062675476
6023;0.7586355209350586;5.789915201786059e-06;3514;0.0022608553990721703;0.6969863772392273;0.757969856262207;0.6740962862968445
6024;0.7595331072807312;5.790068972290445e-06;3396;0.0022589880973100662;0.6952006816864014;0.7589699029922485;0.6733289361000061
6025;0.7602620720863342;5.790222746878721e-06;3505;0.002257120795547962;0.6923137307167053;0.7588855624198914;0.6751604080200195
6026;0.7573509216308594;5.790376525550994e-06;3193;0.002255253726616502;0.6998401880264282;0.7567650675773621;0.6771567463874817
6027;0.7596008777618408;5.790530308307371e-06;3320;0.0022533866576850414;0.6942349076271057;0.7535602450370789;0.6854492425918579
6028;0.7596008777618408;5.790684095147963e-06;3372;0.002251519588753581;0.6944671273231506;0.7541024088859558;0.6919565796852112
6029;0.7591249942779541;5.7908378860728754e-06;3527;0.0022496525198221207;0.6957994103431702;0.7593614459037781;0.672775387763977
6030;0.7579954862594604;5.79099168108222e-06;3405;0.002247785683721304;0.6999492049217224;0.7569819092750549;0.6839815378189087
6031;0.7600602507591248;5.791145480176103e-06;3558;0.002245918847620487;0.6945396065711975;0.7591144442558289;0.6745267510414124
6032;0.7595722675323486;5.791299283354636e-06;3444;0.0022440520115196705;0.6943771839141846;0.7574156522750854;0.6786737442016602
6033;0.7604743838310242;5.7914530906179235e-06;3668;0.0022421851754188538;0.6921277046203613;0.7550421953201294;0.6970404982566833
6034;0.7586551308631897;5.791606901966076e-06;3284;0.0022403185721486807;0.6962359547615051;0.7555000185966492;0.6842061281204224
6035;0.7590436935424805;5.791760717399202e-06;3515;0.0022384519688785076;0.6969265341758728;0.7595964074134827;0.6771589517593384
6036;0.7596355676651001;5.791914536917409e-06;3082;0.002236585598438978;0.6942694187164307;0.7586385607719421;0.6721888184547424
6037;0.7587469816207886;5.792068360520807e-06;3536;0.002234718995168805;0.6972693204879761;0.7565542459487915;0.6798835396766663
6038;0.7582017779350281;5.792222188209503e-06;3309;0.0022328526247292757;0.6996791958808899;0.7558795213699341;0.6855720281600952
6039;0.7582725882530212;5.792376019983606e-06;3551;0.00223098648712039;0.6978645324707031;0.7570301294326782;0.6820673942565918
6040;0.7587032914161682;5.792529855843226e-06;3371;0.0022291201166808605;0.6969211101531982;0.7581204771995544;0.674452543258667
6041;0.7581701874732971;5.79268369578847e-06;3725;0.0022272539790719748;0.6988931894302368;0.7579879760742188;0.6778671741485596
6042;0.7594668865203857;5.792837539819446e-06;3416;0.0022253880742937326;0.6950762867927551;0.7560602426528931;0.6817243695259094
6043;0.7586626410484314;5.792991387936263e-06;3352;0.002223521936684847;0.6952446699142456;0.758897602558136;0.6739462614059448
6044;0.7585165500640869;5.7931452401390306e-06;3523;0.0022216560319066048;0.6986382007598877;0.7414819002151489;0.7357128858566284
6045;0.7583840489387512;5.793299096427856e-06;3230;0.0022197903599590063;0.6975869536399841;0.7590240836143494;0.6738384962081909
6046;0.7595316171646118;5.793452956802849e-06;3731;0.002217924688011408;0.6935407519340515;0.7586023807525635;0.674724280834198
6047;0.7603418827056885;5.793606821264116e-06;3530;0.0022160590160638094;0.6918927431106567;0.7598012089729309;0.6719379425048828
6048;0.7578253149986267;5.793760689811767e-06;3120;0.002214193344116211;0.6980527639389038;0.75682532787323;0.679728627204895
6049;0.7602138519287109;5.793914562445912e-06;3495;0.002212327904999256;0.6931493282318115;0.7591446042060852;0.6748433113098145
6050;0.759087324142456;5.794068439166656e-06;3647;0.0022104624658823013;0.6961285471916199;0.7591506242752075;0.672446608543396
6051;0.7593734860420227;5.79422231997411e-06;3511;0.00220859725959599;0.6938958764076233;0.7568734884262085;0.6792917251586914
6052;0.758674681186676;5.794376204868381e-06;3553;0.002206732053309679;0.6967727541923523;0.7597711086273193;0.6721532940864563
6053;0.7579367756843567;5.79453009384958e-06;3586;0.002204866847023368;0.6972243785858154;0.7567650675773621;0.6885281801223755
6054;0.7561506032943726;5.794683986917814e-06;3356;0.0022030018735677004;0.7014876008033752;0.7581747174263;0.674328625202179
6055;0.7596430778503418;5.794837884073191e-06;3460;0.002201136900112033;0.6939740777015686;0.7563614249229431;0.680320680141449
6056;0.75965815782547;5.79499178531582e-06;3501;0.0021992719266563654;0.6940957903862;0.7567409873008728;0.6777539253234863
6057;0.7591159343719482;5.79514569064581e-06;3432;0.0021974071860313416;0.6969228386878967;0.7585963606834412;0.6735745668411255
6058;0.7582560181617737;5.795299600063269e-06;3435;0.0021955426782369614;0.695406973361969;0.7573735117912292;0.6796538233757019
6059;0.7573418617248535;5.795453513568306e-06;3756;0.0021936779376119375;0.7015982866287231;0.7563795447349548;0.6797294020652771
6060;0.7598704695701599;5.795607431161029e-06;3382;0.002191813662648201;0.6924649477005005;0.7565963864326477;0.6911033391952515
6061;0.7596460580825806;5.795761352841547e-06;3750;0.002189949154853821;0.6954936385154724;0.7571686506271362;0.6774669885635376
6062;0.7590301036834717;5.795915278609969e-06;3540;0.0021880848798900843;0.6942878365516663;0.7568313479423523;0.677968442440033
6063;0.7594337463378906;5.796069208466403e-06;3319;0.0021862208377569914;0.6942028999328613;0.7488915920257568;0.696296215057373
6064;0.7574487924575806;5.7962231424109575e-06;3678;0.0021843567956238985;0.7004993557929993;0.7565060257911682;0.6785058379173279
6065;0.7582635283470154;5.79637708044374e-06;3775;0.0021824927534908056;0.6965725421905518;0.7601626515388489;0.6694984436035156
6066;0.7599684000015259;5.7965310225648604e-06;3736;0.0021806289441883564;0.6925691366195679;0.7429096102714539;0.7063243389129639
6067;0.7590768337249756;5.796684968774428e-06;3535;0.002178765367716551;0.69502192735672;0.7592349648475647;0.6730077862739563
6068;0.7588885426521301;5.796838919072551e-06;3415;0.0021769015584141016;0.6950621008872986;0.7533975839614868;0.6943933367729187
6069;0.7596295475959778;5.796992873459337e-06;3344;0.0021750382147729397;0.6929868459701538;0.7578373551368713;0.6772517561912537
6070;0.7595135569572449;5.797146831934896e-06;3528;0.002173174638301134;0.6940696239471436;0.7585722804069519;0.6753255128860474
6071;0.759671688079834;5.797300794499334e-06;3712;0.002171311527490616;0.6948370933532715;0.7592951655387878;0.673807680606842
6072;0.7582710981369019;5.797454761152762e-06;3157;0.002169448183849454;0.6985180974006653;0.7574156522750854;0.6811532378196716
