epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
1052;0.9512407183647156;1.662646796893198e-06;207028;0.000656012212857604;0.5008084177970886;0.9696666598320007;0.10103771090507507
1053;0.9498518705368042;1.6641788566162453e-06;195865;0.0006559024332091212;0.5053149461746216;0.9736666679382324;0.09153680503368378
1054;0.9511481523513794;1.6657123280684702e-06;199236;0.0006557488231919706;0.5065551996231079;0.9700000286102295;0.0909995287656784
1055;0.9517592787742615;1.667247212550722e-06;203524;0.0006555513245984912;0.5002782344818115;0.9756666421890259;0.07990746200084686
1056;0.9522036910057068;1.668783511365049e-06;195144;0.0006553100538440049;0.4964342713356018;0.9681666493415833;0.1168808862566948
1057;0.9519073963165283;1.6703212258146995e-06;201105;0.0006550249527208507;0.49034494161605835;0.9766666889190674;0.0779055804014206
1058;0.953166663646698;1.6718603572041224e-06;203481;0.0006546961376443505;0.49048328399658203;0.9775000214576721;0.08252628892660141
1059;0.953000009059906;1.6734009068389686e-06;203012;0.0006543236086145043;0.4893224835395813;0.9746666550636292;0.08838994055986404
1060;0.9532036781311035;1.6749428760260917e-06;200713;0.000653907482046634;0.4890539348125458;0.9695000052452087;0.10346002131700516
1061;0.9467962980270386;1.6764862660735507e-06;162109;0.0006534478161484003;0.4457892179489136;0.971666693687439;0.09432985633611679
1062;0.9488333463668823;1.678031078290609e-06;206947;0.0006529446109198034;0.45776131749153137;0.9661666750907898;0.114032082259655
1063;0.9463518261909485;1.6795773139877363e-06;164661;0.0006523980409838259;0.452986478805542;0.9728333353996277;0.08396881818771362
1064;0.9492407441139221;1.6811249744766102e-06;163823;0.0006518081063404679;0.4436410963535309;0.968666672706604;0.10176204144954681
1065;0.9497592449188232;1.6826740610701172e-06;153301;0.0006511749816127121;0.4440053105354309;0.9758333563804626;0.0820709764957428
1066;0.9471111297607422;1.684224575082353e-06;174629;0.0006504987250082195;0.45905187726020813;0.9775000214576721;0.08619331568479538
1067;0.9488518238067627;1.6857765178286244e-06;158282;0.0006497793947346509;0.4408707320690155;0.9714999794960022;0.09277880936861038
1068;0.945888876914978;1.6873298906254507e-06;195393;0.0006490172236226499;0.45488569140434265;0.9743333458900452;0.08891691267490387
1069;0.9524999856948853;1.6888846947905636e-06;152915;0.0006482122116722167;0.42859670519828796;0.971666693687439;0.09668617695569992
1070;0.9173148274421692;1.690440931642909e-06;198756;0.0006473645335063338;0.5652151107788086;0.9700000286102295;0.10499796271324158
1071;0.9510926008224487;1.6919986025026491e-06;198859;0.0006464743637479842;0.4960285723209381;0.9746666550636292;0.08094768971204758
1072;0.9534074068069458;1.6935577086911616e-06;197482;0.0006455418188124895;0.48369723558425903;0.9681666493415833;0.10786432027816772
1073;0.9500185251235962;1.6951182515310421e-06;198531;0.0006445669569075108;0.49721217155456543;0.9769999980926514;0.07888856530189514
1074;0.9515555500984192;1.6966802323461051e-06;202968;0.0006435500690713525;0.4888432025909424;0.9586666822433472;0.1457868069410324
1075;0.9524074196815491;1.6982436524613846e-06;202716;0.0006424912717193365;0.4936147928237915;0.9760000109672546;0.08016382157802582
1076;0.9551110863685608;1.699808513203136e-06;187919;0.0006413906812667847;0.4797794818878174;0.9748333096504211;0.08249743282794952
1077;0.9549259543418884;1.7013748158988364e-06;196417;0.0006402485305443406;0.4764883518218994;0.968999981880188;0.10211578011512756
1078;0.953425943851471;1.702942561877186e-06;194862;0.0006390649359673262;0.4825565814971924;0.9731666445732117;0.08681371062994003
1079;0.9504444599151611;1.7045117524681102e-06;152280;0.0006378401885740459;0.4680332541465759;0.9758333563804626;0.08211984485387802
1080;0.9494073987007141;1.7060823890027588e-06;188332;0.0006365743465721607;0.4395684003829956;0.9714999794960022;0.09716755896806717
1081;0.9507963061332703;1.707654472813509e-06;205208;0.0006352677009999752;0.4370877742767334;0.9738333225250244;0.09231221675872803
1082;0.950259268283844;1.7092280052339655e-06;155906;0.000633920484688133;0.4442111849784851;0.9736666679382324;0.08574334532022476
1083;0.9477221965789795;1.710802987598961e-06;153716;0.0006325328140519559;0.4522876441478729;0.971666693687439;0.10035167634487152
1084;0.9468148350715637;1.7123794212445597e-06;143897;0.0006311049801297486;0.4519670009613037;0.9663333296775818;0.10122720152139664
1085;0.9495740532875061;1.7139573075080557e-06;156084;0.0006296371575444937;0.4346216022968292;0.9723333120346069;0.09254224598407745
1086;0.947685182094574;1.7155366477279765e-06;195741;0.0006281296373344958;0.4504573345184326;0.9733333587646484;0.09007922559976578
1087;0.9471111297607422;1.7171174432440818e-06;157483;0.0006265825941227376;0.4386167824268341;0.9768333435058594;0.08815941214561462
1088;0.9144629836082458;1.7186996953973665e-06;187272;0.0006249963189475238;0.5444298982620239;0.9708333611488342;0.09731322526931763
1089;0.9526110887527466;1.720283405530061e-06;183793;0.0006233711028471589;0.4810100793838501;0.9733333587646484;0.08940430730581284
1090;0.9517407417297363;1.7218685749856329e-06;189240;0.0006217070622369647;0.4863244295120239;0.9735000133514404;0.08783772587776184
1091;0.9539814591407776;1.7234552051087867e-06;192434;0.0006200046045705676;0.4793171286582947;0.9693333506584167;0.10562607645988464
1092;0.9520000219345093;1.7250432972454674e-06;193112;0.0006182639044709504;0.4776582419872284;0.9729999899864197;0.09344439953565598
1093;0.9524629712104797;1.7266328527428594e-06;187001;0.0006164853111840785;0.48483455181121826;0.9791666865348816;0.07293790578842163
1094;0.9532777667045593;1.728223872949388e-06;194543;0.0006146689993329346;0.48100098967552185;0.9726666808128357;0.09783286601305008
1095;0.9551296234130859;1.7298163592147223e-06;187081;0.0006128153763711452;0.4688125252723694;0.9763333201408386;0.0794999748468399
1096;0.950259268283844;1.7314103128897742e-06;194002;0.000610924675129354;0.48717597126960754;0.9735000133514404;0.09868557006120682
1097;0.9537777900695801;1.7330057353267005e-06;189036;0.0006089971866458654;0.47864723205566406;0.9750000238418579;0.0873713567852974
1098;0.951462984085083;1.734602627878904e-06;149984;0.000607033260166645;0.45364388823509216;0.9788333177566528;0.07375133782625198
1099;0.9491666555404663;1.736200991901035e-06;152173;0.0006050331285223365;0.43103209137916565;0.9608333110809326;0.1267414689064026
1100;0.9485926032066345;1.7378008287489914e-06;182899;0.0006029971991665661;0.44183412194252014;0.9711666703224182;0.106316477060318
1101;0.9412962794303894;1.7394021397799205e-06;193835;0.0006009257049299777;0.4658375680446625;0.9706666469573975;0.09818694740533829
1102;0.9503333568572998;1.7410049263522213e-06;144787;0.0005988190532661974;0.437890887260437;0.9776666760444641;0.08146229386329651
1103;0.9509259462356567;1.7426091898255431e-06;190773;0.0005966774770058692;0.4397919178009033;0.9741666913032532;0.0862971767783165
1104;0.9473333358764648;1.7442149315607886e-06;157977;0.0005945014418102801;0.44046342372894287;0.9748333096504211;0.09046013653278351
1105;0.9509629607200623;1.7458221529201147e-06;187654;0.0005922911805100739;0.42691513895988464;0.971666693687439;0.09508182853460312
1106;0.9486666917800903;1.7474308552669335e-06;153173;0.0005900471587665379;0.43011850118637085;0.9761666655540466;0.0811099112033844
1107;0.9518148303031921;1.7490410399659128e-06;148595;0.0005877696094103158;0.4301987886428833;0.9670000076293945;0.10530151426792145
1108;0.918833315372467;1.7506527083829785e-06;185228;0.0005854589398950338;0.5471206307411194;0.9733333587646484;0.09975321590900421
1109;0.9517222046852112;1.7522658618853153e-06;189243;0.0005831154994666576;0.48086869716644287;0.9661666750907898;0.10567502677440643
1110;0.9536481499671936;1.753880501841367e-06;185628;0.0005807397537864745;0.4736776649951935;0.9745000004768372;0.0829811841249466
1111;0.9539814591407776;1.7554966296208389e-06;186102;0.000578331935685128;0.4782174527645111;0.9713333249092102;0.10196615755558014
1112;0.954370379447937;1.7571142465946981e-06;184490;0.0005758925108239055;0.4752943515777588;0.9754999876022339;0.08621235936880112
1113;0.9511111378669739;1.7587333541351757e-06;182857;0.0005734218284487724;0.484218567609787;0.9769999980926514;0.08039252460002899
1114;0.9519444704055786;1.760353953615766e-06;192371;0.0005709202960133553;0.48501983284950256;0.9764999747276306;0.07600563019514084
1115;0.9577222466468811;1.7619760464112298e-06;188913;0.0005683883209712803;0.4651798605918884;0.9693333506584167;0.09837717562913895
1116;0.9531111121177673;1.763599633897595e-06;184047;0.0005658263107761741;0.4790937006473541;0.9764999747276306;0.08489878475666046
1117;0.9527407288551331;1.7652247174521564e-06;141815;0.0005632346146740019;0.464287132024765;0.972000002861023;0.09624260663986206
1118;0.9505555629730225;1.7668512984534787e-06;181005;0.0005606136983260512;0.4261649250984192;0.9695000052452087;0.09730704873800278
1119;0.9474999904632568;1.7684793782813967e-06;142751;0.0005579639109782875;0.4463547468185425;0.971666693687439;0.09507974237203598
1120;0.9467407464981079;1.7701089583170168e-06;150811;0.0005552857182919979;0.44543692469596863;0.971833348274231;0.09275715798139572
1121;0.9495740532875061;1.7717400399427176e-06;139719;0.0005525795859284699;0.4453867971897125;0.9731666445732117;0.08929142355918884
1122;0.9490185379981995;1.7733726245421517e-06;139092;0.0005498458631336689;0.4345526695251465;0.972000002861023;0.08904091268777847
1123;0.945981502532959;1.775006713500247e-06;140964;0.0005470850155688822;0.4532267153263092;0.9775000214576721;0.08288619667291641
1124;0.9496111273765564;1.7766423082032072e-06;136872;0.0005442975088953972;0.43169113993644714;0.9738333225250244;0.09464200586080551
1125;0.9489259123802185;1.7782794100385131e-06;136198;0.0005414836923591793;0.4234752655029297;0.9678333401679993;0.103412926197052
1126;0.9164999723434448;1.7799180203949251e-06;184800;0.0005386440898291767;0.5544900298118591;0.9731666445732117;0.09051397442817688
1127;0.949833333492279;1.781558140662482e-06;183838;0.0005357791087590158;0.48942816257476807;0.9701666831970215;0.09859979152679443
1128;0.9508888721466064;1.7831997722325041e-06;182899;0.0005328892730176449;0.48732858896255493;0.9636666774749756;0.11416049301624298
1129;0.9520184993743896;1.7848429164975936e-06;185800;0.0005299749318510294;0.48358821868896484;0.9696666598320007;0.10351701080799103
1130;0.9517592787742615;1.7864875748516361e-06;175611;0.0005270366673357785;0.47987842559814453;0.9798333048820496;0.06702008098363876
1131;0.9552592635154724;1.788133748689801e-06;179682;0.0005240748287178576;0.46481478214263916;0.9711666703224182;0.0927567332983017
1132;0.9541851878166199;1.7897814394085444e-06;178394;0.000521089939866215;0.46063581109046936;0.9756666421890259;0.07928719371557236
1133;0.953499972820282;1.791430648405608e-06;177598;0.000518082408234477;0.46127673983573914;0.9810000061988831;0.06681358069181442
1134;0.9570370316505432;1.7930813770800223e-06;178782;0.0005150528158992529;0.45358553528785706;0.9778333306312561;0.07799479365348816
1135;0.9523333311080933;1.7947336268321067e-06;139663;0.0005120016285218298;0.4431690573692322;0.9786666631698608;0.06841633468866348
1136;0.9520184993743896;1.7963873990634705e-06;136058;0.0005089292535558343;0.41167402267456055;0.9756666421890259;0.07928209751844406
1137;0.9516851902008057;1.7980426951770154e-06;140684;0.0005058361566625535;0.4096696078777313;0.9758333563804626;0.08729296922683716
1138;0.947518527507782;1.7996995165769345e-06;140203;0.0005027229781262577;0.42336222529411316;0.9739999771118164;0.09137971699237823
1139;0.9509074091911316;1.8013578646687165e-06;179428;0.0004995900671929121;0.4278203248977661;0.9764999747276306;0.0793614611029625
1140;0.9475370645523071;1.8030177408591437e-06;132353;0.0004964379477314651;0.4326951801776886;0.9714999794960022;0.10085660964250565
1141;0.9512777924537659;1.8046791465562959e-06;128664;0.0004932671436108649;0.41859135031700134;0.9695000052452087;0.10280683636665344
1142;0.9492037296295166;1.8063420831695494e-06;171075;0.0004900781204923987;0.41634926199913025;0.9708333611488342;0.09497404098510742
1143;0.9187222123146057;1.8080065521095795e-06;173722;0.0004868714604526758;0.5045153498649597;0.9745000004768372;0.08287063986063004
1144;0.9524258971214294;1.8096725547883615e-06;171213;0.0004836475709453225;0.46702486276626587;0.9733333587646484;0.08954499661922455
1145;0.9558333158493042;1.8113400926191723e-06;169326;0.00048040703404694796;0.45275604724884033;0.9636666774749756;0.12056130915880203
1146;0.9542222023010254;1.8130091670165897e-06;175605;0.00047715031541883945;0.45474973320961;0.9764999747276306;0.07938946783542633
1147;0.9530185461044312;1.8146797793964961e-06;171357;0.0004738779680337757;0.4654804468154907;0.9739999771118164;0.08498616516590118
1148;0.951462984085083;1.8163519311760783e-06;168983;0.0004705904866568744;0.4655070900917053;0.968999981880188;0.09932132065296173
1149;0.9542222023010254;1.8180256237738286e-06;166785;0.0004672883660532534;0.4556204378604889;0.9760000109672546;0.083541639149189
1150;0.9540555477142334;1.8197008586095476e-06;171944;0.0004639721882995218;0.45629337430000305;0.9733333587646484;0.09613092243671417
1151;0.9556111097335815;1.8213776371043425e-06;161973;0.0004606424190569669;0.44295528531074524;0.9745000004768372;0.09565188735723495
1152;0.9561296105384827;1.8230559606806313e-06;168589;0.0004572996112983674;0.4501159191131592;0.9785000085830688;0.07153107225894928
1153;0.9524999856948853;1.8247358307621416e-06;132342;0.00045394428889267147;0.4231518507003784;0.9768333435058594;0.07790791988372803
1154;0.9529259204864502;1.826417248773914e-06;119833;0.0004505769757088274;0.4017696976661682;0.9701666831970215;0.09534545242786407
1155;0.9506852030754089;1.8281002161423016e-06;129822;0.0004471982247196138;0.40496882796287537;0.9785000085830688;0.07316004484891891
1156;0.9496666789054871;1.829784734294972e-06;131177;0.00044380855979397893;0.4083503782749176;0.9750000238418579;0.09064728021621704
1157;0.9496296048164368;1.831470804660908e-06;122385;0.00044040847569704056;0.4086973965167999;0.968999981880188;0.09994146972894669
1158;0.9523703455924988;1.8331584286704097e-06;133718;0.00043699858360923827;0.39888450503349304;0.9750000238418579;0.08027210831642151
1159;0.9514999985694885;1.8348476077550945e-06;120615;0.00043357934919185936;0.3880500793457031;0.9741666913032532;0.08953505754470825
1160;0.9172037243843079;1.8365383433479e-06;168506;0.00043015138362534344;0.5051138401031494;0.9645000100135803;0.14149406552314758
1161;0.9537592530250549;1.8382306368830829e-06;178471;0.0004267151525709778;0.4595339000225067;0.9783333539962769;0.0755530372262001
1162;0.9552592635154724;1.8399244897962228e-06;170015;0.00042327126720920205;0.4508931338787079;0.9731666445732117;0.0911090299487114
1163;0.9538148045539856;1.841619903524221e-06;167094;0.00041982022230513394;0.4531216621398926;0.9779999852180481;0.0781068354845047
1164;0.9550555348396301;1.8433168795053036e-06;164384;0.0004163625999353826;0.4534579813480377;0.9631666541099548;0.1258232593536377
